-0.15922923386096954,-0.16482758522033691,-0.16533012688159943,-0.16256622970104218,-0.15707100927829742,-0.15207746624946594,-0.1527625024318695,-0.15070740878582,-0.1577904224395752,0.669,-0.1328062975833757,-0.16099456906447618
-0.027158785611391068,-0.019313862547278404,-0.02691337652504444,-0.03387802466750145,-0.0342969186604023,-0.03487289696931839,-0.02736329473555088,-0.01943163014948368,-0.01937274821102619,0.133,-0.8076590917964432,-0.02737483224497358
0.6640000343322754,0.656000018119812,0.6580000519752502,0.6470000147819519,0.6550000309944153,0.6660000085830688,0.6690000295639038,0.6600000262260437,0.6580000519752502,-0.731,-0.5744991547084644,0.6753474549852664
-0.15898942947387695,-0.16482758522033691,-0.16482758522033691,-0.16156119108200073,-0.1553923785686493,-0.15093575417995453,-0.15299084782600403,-0.15093575417995453,-0.1577904224395752,0.667,-0.1328062975833757,-0.16099456906447618
-0.027117883786559105,-0.019313862547278404,-0.026831571012735367,-0.033668577671051025,-0.03393038362264633,-0.034611087292432785,-0.027404196560382843,-0.019461071118712425,-0.01937274821102619,0.429,-0.8076590917964432,-0.02737483224497358
0.6630000472068787,0.656000018119812,0.656000018119812,0.6430000066757202,0.6480000019073486,0.6610000133514404,0.6700000166893005,0.6610000133514404,0.6580000519752502,-0.609,-0.5744991547084644,0.6753474549852664
-0.15898942947387695,-0.16482758522033691,-0.16533012688159943,-0.16206371784210205,-0.15635158121585846,-0.15207746624946594,-0.1527625024318695,-0.15070740878582,-0.1577904224395752,0.677,-0.131563672612045,-0.1620738461640092
-0.027117883786559105,-0.019313862547278404,-0.02691337652504444,-0.03377330303192139,-0.034139830619096756,-0.03487289696931839,-0.02736329473555088,-0.01943163014948368,-0.01937274821102619,0.243,-0.7979885328423499,-0.027881163672761982
0.6630000472068787,0.656000018119812,0.6580000519752502,0.6450000405311584,0.6520000100135803,0.6660000085830688,0.6690000295639038,0.6600000262260437,0.6580000519752502,-0.695,-0.588137145146389,0.6810157324938261
-0.15922923386096954,-0.16482758522033691,-0.16507884860038757,-0.16206371784210205,-0.15683120489120483,-0.15139244496822357,-0.15299084782600403,-0.15093575417995453,-0.1575506031513214,0.699,-0.1328062975833757,-0.16099456906447618
-0.027158785611391068,-0.019313862547278404,-0.02687247283756733,-0.03377330303192139,-0.03424455597996712,-0.034715812653303146,-0.027404196560382843,-0.019461071118712425,-0.01934330351650715,0.212,-0.8076590917964432,-0.02737483224497358
0.6640000343322754,0.656000018119812,0.6570000052452087,0.6450000405311584,0.6540000438690186,0.6630000472068787,0.6700000166893005,0.6610000133514404,0.6570000052452087,-0.683,-0.5744991547084644,0.6753474549852664
-0.15874962508678436,-0.1643250733613968,-0.16482758522033691,-0.1618124544620514,-0.15611179172992706,-0.15047906339168549,-0.15230582654476166,-0.15070740878582,-0.15731079876422882,0.629,-0.131563672612045,-0.1620738461640092
-0.02707698382437229,-0.019254980608820915,-0.026831571012735367,-0.033720940351486206,-0.034087471663951874,-0.03450636565685272,-0.027281492948532104,-0.01943163014948368,-0.019313862547278404,0.305,-0.7979885328423499,-0.027881163672761982
0.6620000600814819,0.6540000438690186,0.656000018119812,0.6440000534057617,0.6510000228881836,0.659000039100647,0.6670000553131104,0.6600000262260437,0.656000018119812,-0.715,-0.588137145146389,0.6810157324938261
-0.15898942947387695,-0.16482758522033691,-0.16507884860038757,-0.16206371784210205,-0.15635158121585846,-0.15047906339168549,-0.1527625024318695,-0.15070740878582,-0.1575506031513214,0.615,-0.1328062975833757,-0.16099456906447618
-0.027117883786559105,-0.019313862547278404,-0.02687247283756733,-0.03377330303192139,-0.034139830619096756,-0.03450636565685272,-0.02736329473555088,-0.01943163014948368,-0.01934330351650715,0.32,-0.8076590917964432,-0.02737483224497358
0.6630000472068787,0.656000018119812,0.6570000052452087,0.6450000405311584,0.6520000100135803,0.659000039100647,0.6690000295639038,0.6600000262260437,0.6570000052452087,-0.72,-0.5744991547084644,0.6753474549852664
-0.15874962508678436,-0.16482758522033691,-0.16507884860038757,-0.16256622970104218,-0.15635158121585846,-0.15047906339168549,-0.15253417193889618,-0.15070740878582,-0.1575506031513214,0.575,-0.1328062975833757,-0.16099456906447618
-0.02707698382437229,-0.019313862547278404,-0.02687247283756733,-0.03387802466750145,-0.034139830619096756,-0.03450636565685272,-0.027322392910718918,-0.01943163014948368,-0.01934330351650715,0.301,-0.8076590917964432,-0.02737483224497358
0.6620000600814819,0.656000018119812,0.6570000052452087,0.6470000147819519,0.6520000100135803,0.659000039100647,0.6680000424385071,0.6600000262260437,0.6570000052452087,-0.761,-0.5744991547084644,0.6753474549852664
-0.15898942947387695,-0.16482758522033691,-0.16482758522033691,-0.16206371784210205,-0.15635158121585846,-0.15116409957408905,-0.1527625024318695,-0.15070740878582,-0.1577904224395752,0.668,-0.131563672612045,-0.1620738461640092
-0.027117883786559105,-0.019313862547278404,-0.026831571012735367,-0.03377330303192139,-0.034139830619096756,-0.034663449972867966,-0.02736329473555088,-0.01943163014948368,-0.01937274821102619,0.296,-0.7979885328423499,-0.027881163672761982
