-9.224251227257785e-05,-0.9999779882236799,9.369447005948904e-05,0.3854837449486939,-0.9999779894512575,9.224996200479785e-05,7.951144652268222e-05,2.0314316066851496e-05,-7.951833964580953e-05,-9.368507345726373e-05,-0.9999999924496381,0.36382299838580895,0.0,0.0,0.0,1.0,-0.2048244980315988,-0.3673647942973961,-0.7121720063477086,0.0
-9.224251227257785e-05,-0.9999779882236799,9.369447005948904e-05,0.3854837449486939,-0.9999779894512575,9.224996200479785e-05,7.951144652268222e-05,2.0314316066851496e-05,-7.951833964580953e-05,-9.368507345726373e-05,-0.9999999924496381,0.36382299838580895,0.0,0.0,0.0,1.0,-0.2268636658064398,-0.381580113772787,-0.7034829607339267,0.0
-0.000850446415945949,-0.9999774148998103,-0.0006638293492246252,0.38674686402071656,-0.9999772849228155,0.0008498902935264452,0.0008376004913894273,-0.001242808286109395,-0.000837017391977946,0.0006645266046256032,-0.9999994288778428,0.36255987661680755,0.0,0.0,0.0,1.0,0.24849281257737432,-2.209751162275924,0.3015952517871934,0.0
-0.006972581730833205,-0.9998653067322192,-0.013294867216118729,0.3979845143061087,-0.9998632866837862,0.006792568453771353,0.013537770847456158,-0.022354483424572618,-0.013445641105212958,0.0133874428444202,-0.9998199714279505,0.34510133360612294,0.0,0.0,0.0,1.0,0.4916517253932224,-1.8147010695350336,1.0130757786677256,0.0
-0.012767191684782131,-0.999274260529162,-0.035270384494633406,0.4077047335531017,-0.9990842878843293,0.01132747809871043,0.040722734903359384,-0.05940086497369267,-0.04029365629938348,0.03575800193866712,-0.9985477749409846,0.32687782131194004,0.0,0.0,0.0,1.0,1.1747696344836929,-2.878516144195236,0.2610378684356488,0.0
-0.018331936153474282,-0.9984633184293399,-0.05187537478146689,0.4161717284925737,-0.9968844498450234,0.014287582913630803,0.07728852256139453,-0.09254875753038018,-0.07642858099478503,0.05313060271051883,-0.9956582896614478,0.3103658292076881,0.0,0.0,0.0,1.0,1.4051815058593549,-2.18345104864368,0.599433824314817,0.0
-0.023756879189797575,-0.9975473223386674,-0.06550674346676912,0.42378304965441954,-0.9936427162311999,0.01636268550001746,0.11118881807156886,-0.1223479645377641,-0.10984424149981772,0.06773179782796356,-0.9916379950850138,0.29491367978388505,0.0,0.0,0.0,1.0,1.8523330343330424,-2.1706316795920935,0.954154366325541,0.0
-0.0285491317670023,-0.9966872208936988,-0.07586684578187947,0.43017625663943454,-0.9899829858696478,0.01770715707771714,0.13991783301940278,-0.14737857774284333,-0.1381109299903265,0.0791014191670815,-0.9872523596904,0.2814030050165602,0.0,0.0,0.0,1.0,1.93293051165344,-1.9822291168502724,0.7761237382304086,0.0
-0.03296531756447835,-0.9958910984952662,-0.08408634335042614,0.4359237247197406,-0.9859490576625936,0.01863146680227379,0.16587504078738086,-0.1698802831145001,-0.1636268246680337,0.0883729743842227,-0.9825553204302235,0.26875973566998856,0.0,0.0,0.0,1.0,2.11565554111381,-1.9462365117228386,0.30254398855749787,0.0
-0.036688697132065684,-0.9952468117098388,-0.08996707002572608,0.4407513073608349,-0.9820156967065147,0.01923386700266183,0.18770395426503736,-0.18878094476939175,-0.18508134736811382,0.09523568848047824,-0.9780966986266004,0.25770500487032044,0.0,0.0,0.0,1.0,1.9247991750411368,-2.058563030692503,-0.08295780286816401,0.0
-0.0398855083050903,-0.9947398298692723,-0.09411801703065459,0.444956549011177,-0.9781921977693918,0.019668972864478718,0.2066664691733689,-0.20524449508573672,-0.20372816366216573,0.10030850710151117,-0.9738741034598007,0.24768854673235752,0.0,0.0,0.0,1.0,2.01912020510982,-2.2369505731085795,-0.9402527432867972,0.0
-0.04266813456149854,-0.9943608299541109,-0.09686267208620518,0.44873340835291153,-0.9744576558969928,0.020035446191332906,0.22358231545842877,-0.220031214539054,-0.22038080990777315,0.10392841270659417,-0.969860078037326,0.23832402312287143,0.0,0.0,0.0,1.0,1.8782056173062869,-2.4520044767106755,-1.1874508967725657,0.0
-0.044893127499905705,-0.9941268402870489,-0.09824892632626403,0.4519001752787665,-0.9711253479728281,0.020372504444450434,0.23761102316278734,-0.23242959308829816,-0.2342139189859503,0.10607912472477996,-0.9663788854001673,0.23015113732605808,0.0,0.0,0.0,1.0,1.7893502531162544,-2.3176795956185465,-1.3429222684836748,0.0
-0.04672388341374528,-0.9940089780887866,-0.09858728177881196,0.45467288150977053,-0.968077245011359,0.02073943638795872,0.24970995509100657,-0.24328486074865818,-0.24616929261949483,0.10710752296651459,-0.9632888903127207,0.22270716625487685,0.0,0.0,0.0,1.0,1.776314539587411,-2.6365911021247723,-1.431007413741396,0.0
-0.04819566443941087,-0.9939932584596225,-0.09803569362397146,0.4570830750563306,-0.965349523426728,0.021162468231598175,0.26002195497724145,-0.252719587885083,-0.2563853930469895,0.10717064100767228,-0.960613130092172,0.21597726406690013,0.0,0.0,0.0,1.0,2.0171622892154817,-2.3663218559362127,-1.4575507269496804,0.0
-0.04943210192807973,-0.9940708621610324,-0.0966229442622226,0.4593164174414411,-0.9627798937637202,0.021697741349106958,0.2693385800935143,-0.26146361798040185,-0.26564513487379715,0.10634060015626738,-0.9581861697578966,0.20948022443176303,0.0,0.0,0.0,1.0,2.0285928198517134,-2.3910815237448415,-1.0698101588458735,0.0
-0.05032258161769515,-0.9942149635301476,-0.09466061805493338,0.4611275353048718,-0.9606880217790278,0.02228548598305946,0.2766608833949533,-0.2685541274608855,-0.27295083221792094,0.10486161178464015,-0.9562939521865556,0.20399184973454243,0.0,0.0,0.0,1.0,1.8061523610752792,-2.297049873464487,-0.8351875353806759,0.0
-0.05100038823985725,-0.9944134986119619,-0.09217983683557411,0.4627078391697562,-0.958876575334296,0.02296206765187453,0.282821446987834,-0.27474228403837775,-0.2791248249321123,0.10281308985870727,-0.9547328981472645,0.19900941850612885,0.0,0.0,0.0,1.0,2.0646870217693523,-2.499001187112707,-0.38680794197503965,0.0
