1.576470964259613e-05,-0.9999764155075412,0.0017783526532764281,0.3878460966770438,-0.9999779922130266,-1.5933954524982585e-05,-9.515743745595304e-05,-0.0010105045617073143,9.518352940639328e-05,-0.0017783120155405682,-0.999998414202194,0.3618444107107748,0.0,0.0,0.0,1.0,0.5778553098372446,-3.125925599401355,-0.17205425024072019,0.0
0.0022587091786263613,-0.9999744963063893,0.0013781407891557025,0.3995899475756911,-0.9999692847318624,-0.002253855436414376,0.00351347272288809,-0.0059395590609539195,-0.0035102769862464718,-0.0013860343722798827,-0.9999928780933346,0.35496421375897846,0.0,0.0,0.0,1.0,0.6199869805815922,-3.6769372971930925,-0.5928133258082502,0.0
0.005443804244311512,-0.9999605490439529,0.002293425680925297,0.41129426084982523,-0.9999279852664322,-0.005424357097648436,0.008402259019788201,-0.012034104902966357,-0.008389487182766659,-0.002339000773799724,-0.9999620704016783,0.347641728232523,0.0,0.0,0.0,1.0,0.7167202066023453,-3.427124713071802,-0.16016086768533097,0.0
0.010352612804398031,-0.9998796652164534,0.009459209854491737,0.42493660218501944,-0.9998861616974777,-0.010269020609014468,0.00884355822452745,-0.020333956227866164,-0.008745357215921946,-0.009549686968210428,-0.9999161538983448,0.3376511718083513,0.0,0.0,0.0,1.0,1.0425420076235001,-2.5591052257298745,0.9276662764485059,0.0
0.015406599895519957,-0.9997240383778839,0.01644657687848572,0.43801591576521104,-0.999822259212782,-0.015262355124088856,0.00886048375400214,-0.028786565460434538,-0.008607025103637572,-0.016580163579042965,-0.9998254857406992,0.32800254457218564,0.0,0.0,0.0,1.0,1.1487901959822358,-2.267225230293515,1.1996857060520851,0.0
0.019292782691979482,-0.9995298475288007,0.02288863709474187,0.4500104220793222,-0.9997454765861397,-0.019066298680077143,0.010072585751164242,-0.03647710025930861,-0.009631448508853727,-0.023077139608733466,-0.9996872777565146,0.31890251516210194,0.0,0.0,0.0,1.0,1.3591793431833228,-2.6318240093828638,1.2335829326824923,0.0
0.023813166486994553,-0.999222545085813,0.030712769696636028,0.4638116031700125,-0.9996303523700523,-0.023452611778866594,0.012047166755976627,-0.04501401518796186,-0.01131750596263121,-0.030988297981765212,-0.9994556476155986,0.30876058494254016,0.0,0.0,0.0,1.0,1.585170782800719,-2.6701448048573586,1.1344545609985819,0.0
0.028043288829882662,-0.9988914658261492,0.03722188386885847,0.47636833532939515,-0.9995235486804018,-0.02761026224749269,0.012097508463341209,-0.05369726927193219,-0.011056391986826253,-0.03754340337713061,-0.9992337972918213,0.29892794340956585,0.0,0.0,0.0,1.0,1.7155702207624377,-2.5168610010353176,1.4821713387039777,0.0
0.029875094683059322,-0.9986658790383615,0.04159340225963509,0.48490137790304105,-0.9994888092556591,-0.02946278804459601,0.01049110840637077,-0.06114448313786317,-0.009251654403905775,-0.041885562954344875,-0.9990795391423417,0.2902280571656367,0.0,0.0,0.0,1.0,1.6536643088061465,-1.9295795051811102,2.1276185725842343,0.0
0.029883532070292873,-0.9986258244672892,0.04253834817907831,0.49156541285874317,-0.9994942407778358,-0.02948852119321449,0.00988373853614042,-0.06741470805014677,-0.008615763562669247,-0.04281219503471035,-0.9990459452131042,0.27838746260388764,0.0,0.0,0.0,1.0,1.6426076021268137,-1.1985818431905209,2.732347762048441,0.0
