0.0010504854378052264,-0.9997550342270005,-0.021089850874558773,0.396398559209408,-0.999976482741879,-0.0010795092289564434,0.0013648896697933876,-0.0008382297125743593,-0.0013873220071967708,0.021087921102369667,-0.9997766526911287,0.36124580016063595,0.0,0.0,0.0,1.0,-0.059094980601422126,-2.999979751557443,-2.5585716775667615,0.0
0.0021347785032166944,-0.9992957217276701,-0.03687217521010946,0.40395520710318533,-0.9999747211232268,-0.002185392496421912,0.0013324680554936956,-0.0008382297112771791,-0.001412109802224561,0.03686839859877476,-0.9993191018008993,0.3589014731151385,0.0,0.0,0.0,1.0,-0.03126965006672866,-2.8952109545480043,-2.486439107862745,0.0
0.0032849433802508154,-0.9985802047205214,-0.05275320435622899,0.41200751546780884,-0.9999715422830238,-0.003357140068146691,0.0012800490634138739,-0.000838229710763127,-0.0014553315518635625,0.052747498231772494,-0.9986067598932751,0.3567085836388735,0.0,0.0,0.0,1.0,0.00717690283899064,-3.1948938110574403,-2.673922353814223,0.0
0.005170183474270729,-0.9979515809105273,-0.06341989100222413,0.4207868341294882,-0.9999533657734012,-0.005460750623956623,0.004409257923580651,-0.002075447079787131,-0.004746546124841235,0.06339413679220586,-0.9979771920589317,0.35241309298572554,0.0,0.0,0.0,1.0,0.16892238630648532,-3.0210721909992246,-1.3223351936166616,0.0
0.007768191238744893,-0.9978945223572478,-0.06404960733929645,0.42756616352471194,-0.9999197338095882,-0.008232104421565689,0.006982460832154922,-0.012995318118380146,-0.007495022472758798,0.06399022523025674,-0.9979222880767866,0.3422981113036243,0.0,0.0,0.0,1.0,0.23932931209210986,-2.7906721490268764,0.4567988661933894,0.0
0.009880773491876993,-0.9977913507050937,-0.06535268119697872,0.43421966287347263,-0.9998578968301319,-0.010639297561219674,0.01126904170755628,-0.023491886594185905,-0.011939458968212805,0.06523204752523842,-0.9977985947872242,0.3327305067436568,0.0,0.0,0.0,1.0,0.16908495194730827,-2.8426623331139753,0.3605620097320529,0.0
0.011946421806291574,-0.9976614313442974,-0.06697121027069133,0.4410721854541784,-0.9997408809850947,-0.013137054171072582,0.017366524858331196,-0.033604214982937614,-0.01820571646486739,0.06674638892539192,-0.9976037594201536,0.3235771903775976,0.0,0.0,0.0,1.0,0.4173381296208963,-2.934252969458881,0.3459831617883171,0.0
0.013990662401202836,-0.9975210038734061,-0.06864626562798176,0.44763382971613797,-0.9995658420351814,-0.01567439763549361,0.024051203081967128,-0.04304029449024976,-0.02506756910633171,0.06827997004234176,-0.9973511066047116,0.3150671482844378,0.0,0.0,0.0,1.0,0.3867405166559354,-3.1604526800030297,-0.28669756172842564,0.0
0.01594960965655251,-0.9973620097761033,-0.07050421527746767,0.45450925104488826,-0.9993113652606773,-0.018217201712142084,0.03163806393863973,-0.052470017204390526,-0.0328389925465325,0.0699510488554486,-0.997009623092136,0.3065641718951542,0.0,0.0,0.0,1.0,0.7203001701570462,-3.5287411930529675,-0.5252105887106154,0.0
0.01778911797431787,-0.9972075685910304,-0.07222766932582134,0.4609229621307287,-0.9989983870847492,-0.020655562135137973,0.03913606999225901,-0.06108637388332677,-0.04051868831282471,0.07145912899324268,-0.9966200538867963,0.2987736078436438,0.0,0.0,0.0,1.0,0.7766703692607704,-3.3611389369528095,-0.5605809803472859,0.0
0.019780894495888213,-0.9970256589209503,-0.07419425939731089,0.46802439187941,-0.9985650225159413,-0.02336313641778992,0.047730012939874666,-0.07049137380535658,-0.04932145820540027,0.07314364995537824,-0.9961009274853848,0.29032284795120483,0.0,0.0,0.0,1.0,0.869513084360559,-3.458732038996846,-0.42550936910308906,0.0
0.021608602613544414,-0.9968295766460967,-0.07628967003554443,0.4746043211240306,-0.998071644616868,-0.02592195216136961,0.056010506877458024,-0.07918263637561151,-0.057810507035457856,0.07493224765435579,-0.9955112803806886,0.2825543973199395,0.0,0.0,0.0,1.0,0.9970084356721365,-3.3898214759214556,-0.2673339196850023,0.0
0.023545429289264952,-0.996618441670537,-0.0784446269211155,0.4812222045193085,-0.9974737116170626,-0.028655060972737734,0.06466266567334833,-0.0877399092047566,-0.06669184066504356,0.0767239429491536,-0.9948191695857211,0.274896704106527,0.0,0.0,0.0,1.0,0.9632591446482333,-3.4800096363465336,-0.17129200079082288,0.0
0.024226190153064098,-0.9965388842646008,-0.07924401818115984,0.4835637975877859,-0.9972431110598905,-0.02962729345923054,0.06770965140558242,-0.09079883940618763,-0.069823086247206,0.0773852043337171,-0.9945530597655604,0.27216124836543504,0.0,0.0,0.0,1.0,1.2699019020984994,-3.1679801429495487,-0.4881270240471267,0.0
0.026075268036456656,-0.9962372954258567,-0.08238704092845486,0.48970733779031883,-0.9966053496459925,-0.032322335442544314,0.07542737082074373,-0.09981289251573945,-0.07780650148054902,0.08014057681936534,-0.9937419620898188,0.26430149137317277,0.0,0.0,0.0,1.0,1.0129316886623394,-2.985192559522917,-0.21298568649555516,0.0
0.02804865369563847,-0.995882027842157,-0.08595684385709423,0.4961951802726082,-0.995864077054758,-0.03525285250178278,0.0834762079018592,-0.10943722806389977,-0.08616267913988988,0.08325993772702067,-0.9927956203108739,0.25589509259869225,0.0,0.0,0.0,1.0,1.3759577852550293,-3.1691427484748895,-0.3033937496984649,0.0
0.029813165291583288,-0.9955239679871476,-0.08944020675132691,0.5019903365147717,-0.995147227324559,-0.03793667823146829,0.09054920994821723,-0.11812996237366793,-0.09353697313023161,0.08630661519670985,-0.9918675768438213,0.24828894994092265,0.0,0.0,0.0,1.0,2.275822158949537,-4.470023377453506,0.31097702072458155,0.0
