0.0001671533848207063,-0.9999779819848813,4.2709446196595406e-05,0.3854790209706602,-0.9999779798206558,-0.0001671567341575697,-7.843164823646723e-05,3.82265793113312e-05,7.843706049879447e-05,-4.269539561146387e-05,-0.99999999601219,0.36381050714205304,0.0,0.0,0.0,1.0,-0.17981839316213377,-0.5086156841901346,-0.7747703625074918,0.0
0.0001671533848207063,-0.9999779819848813,4.2709446196595406e-05,0.3854790209706602,-0.9999779798206558,-0.0001671567341575697,-7.843164823646723e-05,3.82265793113312e-05,7.843706049879447e-05,-4.269539561146387e-05,-0.99999999601219,0.36381050714205304,0.0,0.0,0.0,1.0,-0.18480342633503116,-0.504106664077677,-0.736064091387483,0.0
0.0001671533848207063,-0.9999779819848813,4.2709446196595406e-05,0.3854790209706602,-0.9999779798206558,-0.0001671567341575697,-7.843164823646723e-05,3.82265793113312e-05,7.843706049879447e-05,-4.269539561146387e-05,-0.99999999601219,0.36381050714205304,0.0,0.0,0.0,1.0,-0.2032280203148143,-0.5264758057278227,-0.718332908550241,0.0
-0.005383729603342546,-0.9999597546892692,0.0027384313320762237,0.39472183839299113,-0.9999477155098067,0.005368236047485764,-0.005634172893959895,-0.009204611383718902,0.00561924559913065,-0.0027686210179897154,-0.9999803783523158,0.3545679823366053,0.0,0.0,0.0,1.0,0.6255225628124086,-1.95317765360105,0.6383194640744214,0.0
-0.01966275861104433,-0.9997821259410942,0.0022518913140585073,0.4195452144407619,-0.9994806662964578,0.019601192840148773,-0.024702469724990052,-0.04080400904339597,0.02465294794174416,-0.0027364405303015333,-0.9996923111512839,0.33385272358645857,0.0,0.0,0.0,1.0,1.287313099550202,-3.151559389679251,-0.2534484662277749,0.0
-0.032206037657861064,-0.9994589272040577,-0.000786267464822632,0.4407749554191145,-0.9985336919583654,0.03221005017716744,-0.043000631152168484,-0.07112467418591281,0.0430026903949383,-0.0005997653916824455,-0.9990747356949774,0.31573951000148326,0.0,0.0,0.0,1.0,1.2348761686618157,-2.908246099361329,0.3045627832499716,0.0
-0.04349264934743413,-0.9990169829319536,-0.005427041661618559,0.459266960143819,-0.9972933356401283,0.043736641279825295,-0.058730357595784585,-0.09753534716220114,0.058909985226220325,0.0028580136324106616,-0.9982591308450298,0.29932761803074914,0.0,0.0,0.0,1.0,1.14724590896952,-2.691229264361727,0.8881244606342742,0.0
-0.05427679657258111,-0.998433657988791,-0.011843155830800145,0.4764050407527215,-0.9957972678578342,0.054998548450505225,-0.07293277239428675,-0.12201290642740992,0.07346989110865877,0.007834824968406325,-0.997266539281676,0.28348437294294104,0.0,0.0,0.0,1.0,1.1756388177116086,-2.7640206310461073,0.7391043968400535,1.0
-0.06298831806219707,-0.9978170633982718,-0.018697309478237834,0.48986777806071286,-0.994393638746871,0.06433966907992622,-0.08365405174731337,-0.141240421026097,0.08467441896038608,0.013323257588190057,-0.996319431831244,0.2705281834167766,0.0,0.0,0.0,1.0,1.2067304883061571,-2.7928960542720853,0.7368310842244548,1.0
-0.07132613153272299,-0.9970676777128064,-0.02691941917667312,0.5024195337192615,-0.9929139758369313,0.0735427502118331,-0.0931110960824675,-0.1591668548445578,0.09481779246059754,0.02008741323559744,-0.9952917505221832,0.25796335938277926,0.0,0.0,0.0,1.0,1.0676452528957736,-2.987168694369683,0.4320621124361591,1.0
-0.07850915321995006,-0.9962574170979157,-0.03554604843236081,0.5129525649499822,-0.9915569361094407,0.0817230232096568,-0.10046207385650907,-0.1742102323621896,0.10299101675763515,0.027358738525194895,-0.9943057126242881,0.24698753759725361,0.0,0.0,0.0,1.0,0.9245759276959138,-3.055163937531269,0.568913873670132,1.0
-0.08514708301332807,-0.9953285262158598,-0.045024244378618405,0.5224317046934677,-0.9902597512108404,0.08952758651416781,-0.10642804636927222,-0.1877483419632611,0.10996178247460266,0.03552365933767601,-0.9933005025490294,0.2367057285374094,0.0,0.0,0.0,1.0,0.8863336742499693,-3.169102834006602,0.4309257627651357,1.0
-0.0910640343934232,-0.9943078209582761,-0.05491289225846463,0.530649266150792,-0.9890914728660496,0.09671139610047241,-0.110912126135501,-0.19948459662675103,0.11559149692987039,0.04421376781420866,-0.9923119844786278,0.22742101125025144,0.0,0.0,0.0,1.0,0.9702164443802478,-3.3775271999154675,0.2617593392188115,1.0
-0.09617925474587818,-0.9932340090419471,-0.06474513825066786,0.5375516404924044,-0.98809249922608,0.10311271991062193,-0.1140067811658176,-0.2093426898014397,0.11991145962130859,0.05300909821833567,-0.9913680047899021,0.2193026742957006,0.0,0.0,0.0,1.0,1.0389894156215855,-3.5303412621792347,0.27337880894240096,1.0
-0.10077108368188459,-0.992075609323654,-0.07474900785984262,0.5435635194771514,-0.9872218019803293,0.10902048743504028,-0.11603548481859943,-0.21792989828628948,0.12326514757674335,0.0621008286849126,-0.9904283679736167,0.2119462884181365,0.0,0.0,0.0,1.0,1.0389110781341022,-3.604756507221968,-0.8866591650754561,1.0
-0.10503717846227795,-0.9907904304823896,-0.08519288474047948,0.5489684412014715,-0.9864511465380889,0.11465051443275659,-0.11715798426004512,-0.22564911402286913,0.12584641772096558,0.07173267472813008,-0.989452464302211,0.2050626583105397,0.0,0.0,0.0,1.0,1.1742361252095983,-4.110109906353307,-1.5402261583822041,1.0
-0.1087503407170991,-0.9894673640748124,-0.0953105072706219,0.5535086685783481,-0.9858239382716533,0.11966056948970372,-0.11742704909616293,-0.2321334213109104,0.12759514231861907,0.08118914803758219,-0.9884972409391865,0.1990437828863928,0.0,0.0,0.0,1.0,1.0213963964417712,-4.007321464822387,-1.4120840354765056,1.0
-0.11210905878849986,-0.9880693338128432,-0.10538991179763235,0.5574630551637519,-0.9853023195728046,0.12427524931828754,-0.11701110280493907,-0.23778142477471795,0.12871243996146545,0.0907229199505143,-0.9875228444505267,0.19358997324344113,0.0,0.0,0.0,1.0,0.9674032955618175,-3.9672492248033335,-1.4446471711893454,1.0
-0.11515585083625351,-0.9866012738013317,-0.1153847331650742,0.5609077676888105,-0.9848762599904233,0.1285211459261011,-0.11600712905042047,-0.24270115011616744,0.12928215941993307,0.10028078481073899,-0.9865235472921585,0.18864828670710515,0.0,0.0,0.0,1.0,1.1563808394121593,-4.198963712296653,-1.179847916413023,1.0
-0.11810767497682545,-0.9849626653576147,-0.12591988297972873,0.5640974078705221,-0.9845144301700354,0.13267697065408607,-0.11438849709450988,-0.24725651639534363,0.12937506760332762,0.11045978240293931,-0.9854234900807016,0.18388226536815755,0.0,0.0,0.0,1.0,1.1279893867268682,-4.2486948679946535,-1.267230558457586,1.0
-0.1206232351661568,-0.9833686988551373,-0.13562020815557033,0.5666867063080483,-0.9842517320139692,0.13623872545777432,-0.11244593520867616,-0.2509543817749215,0.12905253730313795,0.11992083228706049,-0.984359218372483,0.1798523115005473,0.0,0.0,0.0,1.0,1.3530965052768749,-4.1604061420329685,-1.5741814611062492,1.0
