8.123347542010606e-05,-0.9999779886817171,9.885568510493607e-05,0.3854833523970406,-0.9999779915263909,-8.122715830094496e-05,6.390618054659603e-05,4.766178360022491e-05,-6.38967441209328e-05,-9.885870076329411e-05,-0.9999999930717768,0.3638249164422549,0.0,0.0,0.0,1.0,-1.1069571062923924,-0.2740088787784831,0.39728835331378703,0.0
8.123347542010606e-05,-0.9999779886817171,9.885568510493607e-05,0.3854833523970406,-0.9999779915263909,-8.122715830094496e-05,6.390618054659603e-05,4.766178360022491e-05,-6.38967441209328e-05,-9.885870076329411e-05,-0.9999999930717768,0.3638249164422549,0.0,0.0,0.0,1.0,-1.0950550831895365,-0.2640998493654146,0.4374186056657064,0.0
0.00015171189750873282,-0.999969222268775,0.004186464949649412,0.39001952882436164,-0.9999660321439615,-0.00017217785476719705,-0.004888781404460308,-0.008207094927221577,0.004889351755414312,-0.004185581058107302,-0.9999792864492766,0.3555701606886302,0.0,0.0,0.0,1.0,0.1504323755918215,-1.5495743217478513,0.5367914947572472,0.0
0.0002133441843413797,-0.9999494182886836,0.007557253500465558,0.39612375629924473,-0.9996629937330004,-0.000402933524563609,-0.025094990280780063,-0.03486431728586768,0.025096766004015156,-0.007549352788442147,-0.9996565056970005,0.33130125792974174,0.0,0.0,0.0,1.0,0.4480059039136248,-2.016058920426804,0.9438923804691111,0.0
0.0003983865165195777,-0.9999676883160015,0.004523132903696381,0.4012514519224717,-0.9983606062897878,-0.0006548787748491547,-0.05684898749768573,-0.05851938678508761,0.056850112714900536,-0.0044930698379667885,-0.9983725426358758,0.3096391068579896,0.0,0.0,0.0,1.0,0.43076653929796027,-1.612374832213414,1.017184808951434,0.0
0.0008047133550761476,-0.9999763379599459,-0.001634103107791468,0.4057174830775355,-0.9962687759675175,-0.0006611198852903288,-0.08604887569463485,-0.07912348360016916,0.08604575926463237,0.0016972505824648446,-0.9962895767289359,0.29001149617861427,0.0,0.0,0.0,1.0,0.6019884956342989,-1.5532618886048855,1.3860763820188502,0.0
0.0014627360756689356,-0.9999274446329435,-0.009948087597044603,0.40960737980065204,-0.9938119069929098,-0.0003507176420214364,-0.11087969045594748,-0.09707037117848503,0.11086815656948269,0.010048715629040389,-0.9937840458558161,0.2722271307760548,0.0,0.0,0.0,1.0,0.6673012876545724,-1.6082717178729466,1.5306189985527805,0.0
0.002406892119038273,-0.999766341573566,-0.020432369352829494,0.4131041917243878,-0.9911583653939584,0.00032205843102112164,-0.13252078337245923,-0.11320470164407098,0.13249639919156245,0.020570677037983987,-0.9909696061216909,0.2555841192199072,0.0,0.0,0.0,1.0,0.5579215010127276,-1.529180833450219,1.3746809044340196,0.0
0.003589996065310963,-0.9994437069926841,-0.03248736900370447,0.41613578314182115,-0.9885785229907877,0.0013427699990061215,-0.15055793761349007,-0.12719171789457182,0.15051780635004464,0.032656817669172625,-0.9880672438031683,0.24055583415645226,0.0,0.0,0.0,1.0,0.42847324381792773,-1.3621451423734912,1.346363858738152,0.0
0.004916540388981372,-0.9989370923474954,-0.04534972859849473,0.41868243307285097,-0.9862676539618127,0.0026363398123285253,-0.16500411145478072,-0.13894002555162416,0.16494828461700325,0.045538219810957785,-0.9852497375381842,0.22741564977731454,0.0,0.0,0.0,1.0,0.482730735543191,-1.4733934794278618,1.503655854184977,0.0
0.006374585133230026,-0.9982061201975305,-0.059161258489243806,0.4209006787826704,-0.9842002347055024,0.004198165818668442,-0.17688879148626213,-0.14917362287719269,0.1768198430291107,0.05935411715103001,-0.982451169748654,0.21550910237704157,0.0,0.0,0.0,1.0,0.5767399825216768,-2.0124965032025237,0.9544416219226496,0.0
0.007918919560442661,-0.9972235613245406,-0.07374749490630761,0.42283647771829647,-0.9824032422155884,0.00599496213196099,-0.18656220403244117,-0.15810416366874772,0.18648633895307692,0.0739271491879859,-0.9796712974368503,0.20469988067830586,0.0,0.0,0.0,1.0,1.0040482104171715,-3.1051228528163324,0.3659325317338128,0.0
0.009551096538859494,-0.9959292715510546,-0.08938684717608486,0.4245709683908089,-0.9808465994357919,0.008050172627711183,-0.19450656075502293,-0.16610805692301367,0.19443435691506522,0.08953253602616243,-0.9768199370278904,0.19461558616796126,0.0,0.0,0.0,1.0,0.9082165186047784,-3.334939035873468,0.4684018467791661,0.0
0.01112554029670243,-0.9943963486717512,-0.10492188886207737,0.4260287118759663,-0.9796216533852651,0.010192910928433996,-0.2004876151516969,-0.17283170884949167,0.20043361192836884,0.10501428728473326,-0.9740616579089842,0.18579787214437604,0.0,0.0,0.0,1.0,0.7289993862187097,-3.2251882563267396,0.5192872681756436,0.0
0.012719024893378672,-0.9925086277379045,-0.12133215699549554,0.42734292526376977,-0.9786240652011251,0.012539659187086327,-0.20517198303559686,-0.1788939999299506,0.20515642723008243,0.12134815627820665,-0.9711760731484591,0.17752209893175086,0.0,0.0,0.0,1.0,0.5976232499047157,-2.747416531078002,0.9155900335718654,0.0
0.014187350198420545,-0.9904043332418004,-0.13731278064779412,0.42844305295112095,-0.9779041907464177,0.01488670894237204,-0.20842189288454555,-0.1839703018246836,0.20846608125488375,0.13723569802189214,-0.9683519581418699,0.17030762120846382,0.0,0.0,0.0,1.0,0.5593595166863417,-2.5521365783468575,0.6956904889344658,0.0
