0.00019557479040094305,-0.9999779720630454,0.00010657629551140912,0.3854990893956993,-0.9999779777281819,-0.00019557535306502505,-5.269167886220147e-06,7.245627326661337e-05,5.28989551394514e-06,-0.0001065729179429118,-0.9999999943068645,0.36446469354208616,0.0,0.0,0.0,1.0,-0.4642897145329544,-2.2176336212401653,-2.644843239320722,0.0
0.0004658875856384248,-0.9999778172875616,0.00037697034486800255,0.3852555006655502,-0.9999778503250014,-0.0004659914768393447,-0.0002755603384833587,-0.0003781374684166917,0.00027572989077534043,-0.00037683361495659067,-0.9999998909799235,0.3641127610582248,0.0,0.0,0.0,1.0,-0.016442891972134777,0.1319160666986409,-0.42461903210743757,0.0
0.005584097410061939,-0.9999008490892374,0.011095471287527275,0.38382570291008766,-0.9999017907366483,-0.005705580571441715,-0.010947818281009408,-0.0178993247457388,0.011010038900265088,-0.011033247925756788,-0.9998785105160495,0.3472909817203332,0.0,0.0,0.0,1.0,0.48153342469030147,0.18538190655584005,0.521485747518098,0.0
0.010220736957237686,-0.9995671684397095,0.026777566844651324,0.3825866114141124,-0.999225858214756,-0.011211668617072457,-0.0371219291289334,-0.04266885368071548,0.037406082792261264,-0.026377423738277637,-0.9989519129025314,0.32486335525731624,0.0,0.0,0.0,1.0,0.4458681691758538,0.31360064036800295,0.8661846984545268,0.0
0.014221918860389315,-0.9992820663517148,0.03448384316510744,0.38154682771856635,-0.9969001297816608,-0.016830263653488386,-0.07657104999224369,-0.06345192304611927,0.07709644923122404,-0.033287960466621545,-0.9964676306150893,0.30527329579224255,0.0,0.0,0.0,1.0,0.3757365666917114,0.6505238822941293,0.8458697632170019,0.0
0.01783390569809934,-0.9991238874282637,0.03727552469238968,0.3806700480992266,-0.9931183520025029,-0.02201096440615352,-0.11483915242709417,-0.08097118691047873,0.11555901064915015,-0.03497097703770017,-0.9926844938492461,0.28810613868187923,0.0,0.0,0.0,1.0,0.31622309948184146,0.4682391573962407,1.1286471694413773,0.0
0.02157327987407065,-0.9990525723599626,0.037210299729099755,0.3798509663865171,-0.9882922341020068,-0.026928792867975337,-0.15003427918258253,-0.09733811030952297,0.15089416101349212,-0.0335379187553671,-0.9879803179538719,0.27142356189920386,0.0,0.0,0.0,1.0,0.4721027339980761,-0.7989008346113985,1.4393865824553431,0.0
0.02528778892519562,-0.9990643896574354,0.03445169806899551,0.37914165519338633,-0.9831675268869365,-0.031089618240771943,-0.17992350737816254,-0.11151161488717198,0.1808262592245004,-0.02932192311029004,-0.9830771139604986,0.25637415994482526,0.0,0.0,0.0,1.0,0.43274320356191065,-1.8455363701493186,1.5333775384390254,0.0
0.028902630772342175,-0.9991210447052816,0.029627838411750373,0.3785469427275044,-0.9782538814131052,-0.034361217250198584,-0.2044418835635773,-0.12340549916284901,0.20528023687987687,-0.023074639649135018,-0.9784302261459544,0.24322813171777702,0.0,0.0,0.0,1.0,0.41009542803897503,-2.0148321011034507,1.6940329514009134,0.0
0.03268051137659023,-0.9991848201001291,0.022752943943600945,0.37801166648404755,-0.9734192578910784,-0.0369823895808189,-0.22593249377466829,-0.13410982875378813,0.22658977638404817,-0.01476456437527307,-0.9738772057085322,0.23091308383658732,0.0,0.0,0.0,1.0,0.3339154312408703,-2.1846416444952985,1.8261040202489156,0.0
